Rbms3,-1.588467715989687,-1.2580424026819679,-0.9733281368908218,-0.7267028502485344,-0.560496480218296,-0.31892672053722354,-0.10362331667089926,0.15504774053173992,0.40523316585533103,0.7071474155063919,1.0679172685357037,1.421512044259231,1.7727299885490364
Postn,-2.1820328851354795,-1.6262711329938233,-1.016228594691359,-0.4815840820156644,-0.010088137502129953,0.4343849750237589,0.7367556061768764,0.9614773397634625,1.0288037316130894,0.919114272916681,0.7524722699047355,0.4503196081027571,0.03287702883709165
Efna5,2.282264929422658,1.585531818203727,1.004856455639801,0.4912143870826749,0.044955545319384234,-0.33161258275061506,-0.6487561032329946,-0.8225584058260357,-0.935140813938831,-0.8931756888613426,-0.7913443071545326,-0.6196994530751084,-0.36653578082878535
Gpc6,2.5194663168283222,1.5647182001503086,0.8174269033888169,0.23243465556861675,-0.15121495603740576,-0.462359555342671,-0.7126147051622024,-0.8220801515363445,-0.8595711730469588,-0.8022161051025536,-0.6521841421086672,-0.45430323041738674,-0.21750205718187388
Map2,-0.822704804390539,0.07908974115810471,0.6377784142917625,0.9515361591756939,1.0829764069239336,1.045310514769397,0.9434332445609365,0.5990651283446934,0.21041680899103418,-0.27847246755820976,-0.8622717354615586,-1.4810973096979698,-2.105060101107279
Supt16,2.1383451168344094,1.5354396713186764,1.0016636395425897,0.5734486539021566,0.23975470940859656,-0.052606428096398865,-0.31595538689729485,-0.5328089585371245,-0.707578152140819,-0.8436197130067583,-0.9418839668383384,-1.0203859348219713,-1.0738132506677216
Nrxn3,-2.5815154632987656,-1.5538450427685977,-0.7223240270046324,-0.08974736210628581,0.31127125143362117,0.6038659861960418,0.8146483849866529,0.8448905865974157,0.823748367781725,0.7180090762995901,0.5252778774865957,0.28656351953859194,0.01915684485805443
Arl1,1.805895584660132,1.3997630020037615,1.0376559772033214,0.7162983209979873,0.42351409790607536,0.166725604756677,-0.08557699180453504,-0.32021786138625835,-0.5546099742499607,-0.7871410363641637,-1.0193741745812457,-1.2612679332858543,-1.5216646158559404
Trf,-2.0545280002847197,-1.5879853744531267,-1.083126072509482,-0.6273908255242193,-0.24478822293982958,0.09057824801235737,0.38756458741082006,0.6028988936181807,0.7658385869564035,0.8796176640954366,0.9462310054828729,0.9671722927262165,0.9579172174090919
Ddost,1.343553549913879,1.155182741364886,0.9725216361736713,0.796837726608086,0.6123113119297733,0.43420669173767323,0.20641886970931558,-0.04060788810437473,-0.3282727434838205,-0.6702945536840502,-1.0447776392842818,-1.4771137627086703,-1.9599659401720897
Sox6,2.1969431356094855,1.533822091159472,0.9467463174000635,0.4964656004036209,0.24866359162930507,-0.0343656137037637,-0.3019618085675223,-0.521043500831353,-0.6971292917086701,-0.8485123780275508,-0.9462202288973605,-1.0089847184959284,-1.0644231959698038
Mcm3,2.1924043589669844,1.5234032544068912,0.9555544513210898,0.5269708983260006,0.21745229533194563,-0.04060244155248619,-0.2967176259087733,-0.5049926928078657,-0.6869879162580355,-0.8280353831398678,-0.9316829389227536,-1.0270889673050443,-1.0996772924580824
Ccnd2,2.2057972427635018,1.420481517394261,0.9135537585785841,0.5602267258422041,0.2672952162526587,-0.02256057656362935,-0.18110441888566142,-0.41724196389123774,-0.6302343333372087,-0.8663820493638605,-0.9991738834246144,-1.0528016091477534,-1.1978556262172346
Slc25a37,-1.382846952882589,-1.2055277485839053,-1.0204619626809774,-0.797291266221625,-0.582334950619021,-0.37281820881905997,-0.14753934483118977,0.08356935218255607,0.3529605596877583,0.6554255326157775,1.0290123700164433,1.4717111729131862,1.9161414472226448
Etfa,1.949586212276918,1.4437209145369025,0.9936716691350396,0.6398335042013434,0.35812129383748414,0.106877616750713,-0.1442169648958828,-0.3631009780008414,-0.5731793005166925,-0.7846163070003918,-0.9899463539006578,-1.2058614005146242,-1.4308899059093103
Cdk5r1,-2.5497631355431354,-1.2358016806958192,-0.30010731950955916,0.32846123524178616,0.6805353392039869,0.8940306871686712,1.0345240323981901,0.9257913189307199,0.7617271838650068,0.4908708253921811,0.10600730876567063,-0.33811523107083646,-0.7981605641468701
Suds3,1.7120282625288012,1.3927348203086656,1.0559772679834207,0.7546947338133715,0.4834918313901482,0.2218858334911917,-0.04552342970345769,-0.32129133770170365,-0.5750708656833406,-0.8283077737367717,-1.062045355265249,-1.285922817212851,-1.5026511702122225
Pnmal2,-2.51150662493788,-1.5838565630600525,-0.8352833648065425,-0.2753584761905544,0.11890504137869821,0.4286983008177678,0.6549013149616748,0.7593479689614131,0.7955701124646495,0.7790479237444327,0.689364477940755,0.565414879157286,0.41475500956835054
Mkrn1,1.554053875429885,1.4009472642883736,1.1233911012218083,0.8498893299838215,0.5839584184288449,0.25212761750984675,-0.05208414936155559,-0.3638720290797783,-0.6464817357315893,-0.8959797002560406,-1.1105987583474393,-1.2713686848550172,-1.423982549231148
Api5,1.9692026092289956,1.4682583467540506,1.0085306269470604,0.6419872402641797,0.36365184065606837,0.10078048515298245,-0.170180792939371,-0.4165465557945339,-0.6478615205252543,-0.8463961695258113,-1.0134229209047856,-1.1646662059029267,-1.2933369834106592
Rbfox1,-2.3525504709343426,-1.5767556824424156,-0.926854801143236,-0.4060496751048224,-0.07875978970694292,0.20365382082211086,0.45206789007678,0.6106201170168281,0.7334941535876759,0.8150205799956455,0.86099826937801,0.8501098637607858,0.8150057246939214
Arvcf,1.8866034934764262,1.4475297280917596,1.0256135999204732,0.6714794580615615,0.4105369183826069,0.13750156596927987,-0.12718303893336605,-0.3814347851089134,-0.6193201069536262,-0.8370385275544978,-1.035052561287835,-1.2129740359273689,-1.366261708136501
Rtca,1.764355116159953,1.412103086778809,1.0545574162528544,0.7286325352902445,0.44722161390702764,0.17868150628766352,-0.07593757600638859,-0.3331143200099243,-0.5684463441600789,-0.8028734723880436,-1.0359331431900638,-1.2703956688173377,-1.4988507501047093
Mt2,-1.7414247918442263,-1.4514024670414671,-1.0973423189717264,-0.7694523034729909,-0.47098187687774573,-0.1370181137413017,0.15070740442273545,0.3807962698030665,0.6148228257208738,0.8374563590715522,1.056591637809068,1.2450794919722175,1.3821678831499444
Pqbp1,1.5013101518827727,1.307577538475103,1.067840804106144,0.8147876602589194,0.5631838807980365,0.31639353679821464,0.06205866064538196,-0.2208700032525618,-0.4902487701312184,-0.7766955306845554,-1.0738293806446535,-1.3801291133048563,-1.6913794349467206
Prph,-1.6235808532477423,-1.2885045195804383,-1.0091862116294812,-0.7433970838453061,-0.5404708992737478,-0.31094048990104145,-0.05788690204765134,0.2041857736016832,0.47957866125614457,0.7515520948322908,1.0697346415410212,1.3755093608559452,1.6934064274383203
Med31,1.6540481741892243,1.3479289494627535,1.035044185387587,0.7533066192788589,0.5069908718800321,0.25831334019589863,0.008251598503694557,-0.2517122727420756,-0.5123218155874817,-0.7775664562566573,-1.0568488217635355,-1.340733039875649,-1.624701332672651
Sox5,2.154880611795071,1.5493722821017228,0.9975505719578474,0.5410112357002416,0.25110937944341294,-0.05699489047473697,-0.3339108174688202,-0.562802752348758,-0.7281695858675303,-0.8733446967049473,-0.9474488884307185,-0.9810899068662895,-1.0101625428364978
Robo1,1.8868061191788952,1.4913081103455212,1.148653778951066,0.7614751434857804,0.3914398687925364,0.035329914022075186,-0.2943835453677816,-0.5763039731598391,-0.7914644145551214,-0.9254867486433057,-1.0271732350939227,-1.0513091046486738,-1.048891913307228
Erbb4,1.854587932789615,1.4169504643195558,1.0083886447941999,0.6799508103180865,0.46266559948757613,0.18252767917347623,-0.09507875527742558,-0.35814821266253566,-0.6180257720054522,-0.8475932935147819,-1.0521380291864342,-1.2385697321096247,-1.3955173361262525
Creb1,1.8915582054658482,1.4478488905542801,1.0259789507578096,0.6825473231189703,0.41218772872832077,0.14096546340281663,-0.1350523209311879,-0.396550086969322,-0.6414066523931643,-0.8545295352450054,-1.0400759121167713,-1.1983439411656698,-1.3351281132069222
B9d1,1.9114199549404545,1.4527300766916897,1.0300334882821114,0.6709096003379055,0.3822878744481562,0.10844323889958735,-0.152917734379374,-0.39034126535800334,-0.6103076812236639,-0.8170674137116299,-1.0110457191921387,-1.197885630308079,-1.376258789427019
Nnat,-2.870104409499016,-1.4038240110744282,-0.41114395090434047,0.1494980935605787,0.46653119502457707,0.7432231753446741,0.8388409412362449,0.6329832507382759,0.493577349924458,0.44312560280503455,0.28625421773997306,0.26546614400452195,0.3655724010994466
Gap43,-2.812277013409657,-1.1906121846242403,-0.13128833114832797,0.446927307246463,0.5735036928318002,0.7095253179334999,0.8735935687979144,0.7952401727218019,0.7124948790351182,0.5415184669475464,0.22984406484591322,-0.15648334566626446,-0.5919865955115505
Mllt11,-2.179310779692699,-0.7609799588351526,0.15560685305990132,0.6945110385243478,0.9073272940928516,1.005088835240039,1.069746037189723,0.8626609819229692,0.6231848034962635,0.233892733545323,-0.27345743134869976,-0.8598055349474526,-1.4784648722474056
Gar1,1.990617071734395,1.4779054773175835,1.008891137671933,0.633165744383118,0.33817969228479317,0.07387928241844804,-0.1888309288130823,-0.4235706974513591,-0.6352631717411356,-0.8260855578016082,-0.9912901715817249,-1.1544367788849776,-1.3031610995363845
Rab11a,0.3411872532468727,0.6546972239258628,0.8134057907840581,0.8848590386816118,0.8708318927397738,0.7894029837181333,0.6288566419311161,0.35803216556152767,0.015027012966004352,-0.4461904804754083,-0.9919083763122176,-1.6084859385306218,-2.309715208236726
Gm3764,1.8764261317191449,1.3928582635155327,0.954968356132392,0.6274199789252589,0.4334027932690361,0.20500945882139696,-0.03789124117124349,-0.2884733841063723,-0.5389472631195235,-0.793044453173643,-1.0436404232944592,-1.2855452717221696,-1.5025429457953436
Palld,2.2035446593961976,1.5110451291068767,0.9704015796634159,0.5346165896681195,0.21523282118138795,-0.06094452573259292,-0.32860274539363066,-0.5144180943008816,-0.6827015443445927,-0.8239443190335842,-0.9123872118985457,-1.0132644543605656,-1.0985778839516036
Nrg3,-2.507997439808336,-1.578956168908502,-0.8429354676192498,-0.2729387910978022,0.08883203045449833,0.37700601319037486,0.5989581188018425,0.7177879767336491,0.7790044389421489,0.7894123729501935,0.7424542096440785,0.6295309790999765,0.47984172761712995
Cstb,1.3289310808087986,1.1244169049222006,0.9396715267510227,0.7835668206520531,0.6036189522192149,0.44048056783163725,0.2288271538822189,0.0005941820624048239,-0.278254701492223,-0.6219075797673188,-1.0289242291767902,-1.4956943841095014,-2.025326294583711
Nav2,1.9325563460574102,1.4928177790146466,1.0579300421304607,0.6852965767085749,0.3875832681255776,0.062806233553056,-0.22187643778571942,-0.4738953329239567,-0.691395269643,-0.8726467572461484,-1.0162776632853954,-1.1330118158961464,-1.2098869688093608
Celf4,-2.662566088478745,-1.3207337192300777,-0.35384039569018283,0.2699901689847465,0.6052404291990409,0.8132949602286608,0.9629353133402355,0.8769356960160748,0.7550870611043188,0.5445571845502616,0.2181073244384093,-0.15617933351919402,-0.5528286009435507
Dnajb6,1.3974544431216687,1.2786345208432712,1.0785458020175078,0.8488304485836966,0.5988675021860558,0.34902628855735945,0.10487405299733733,-0.1898172583341824,-0.4664140860356657,-0.764671231091345,-1.0818806075951624,-1.4092481154644427,-1.7442017597861021
Acta2,-2.111899582212783,-1.5267090418811438,-0.8956555331219523,-0.3010378095678328,0.1871719809191894,0.5844340940286941,0.8996853970201553,1.098906081943159,1.1559551249967892,0.9358451062307704,0.5768045278017946,0.011094834056382483,-0.6145951802132154
Igfbp2,2.1904446392442085,1.3925936038784614,1.0023945544600785,0.7094771899902069,0.3181732227016003,-0.04012743726017815,-0.4814838078209255,-0.5766070777244257,-0.8416895418404449,-0.8527738371151744,-0.9460610119426162,-0.9315252592571539,-0.9428152373136277
Ebf2,1.539511693409383,1.3375298147579326,1.103750403944353,0.8150873233408292,0.5465527771306511,0.2715226835323059,0.012453221361934434,-0.26431852306868575,-0.5207745668787629,-0.7947513793931827,-1.066893586036317,-1.3565917335607167,-1.6230781285397198
Krt15,-1.7328647026310462,-1.438087590314294,-1.1089701514838568,-0.7860712062374303,-0.4819087690731577,-0.17030880967673903,0.118711114166526,0.4167611012817447,0.6771074196773939,0.8964343995379325,1.0778412182395838,1.2174823029612671,1.3138736735520773
Dnajc5,-2.5724949458802726,-1.5500191646138584,-0.7662976838279855,-0.16551512869358595,0.25469138270900654,0.5931071833579741,0.7900811492451206,0.8485174724794873,0.8008393745437182,0.709434743054616,0.5577382273564065,0.3585335599446736,0.14138383032471374
S100a6,-2.202739555960528,-1.619312096394468,-0.9981393649301626,-0.4348359621179644,0.00789832902390895,0.4361995616317967,0.7393773081944223,0.9667219322500483,1.027214335978109,0.9427445741125337,0.741091147226386,0.418425178821077,-0.02464538783515924
Rab6b,-2.6313923373971506,-1.513792038472682,-0.7188094612837375,-0.13406247740709934,0.2544174508894728,0.5468684888484195,0.7562427445431753,0.8164338375791456,0.8016693316021153,0.7160367350382283,0.5716985964781643,0.3725104271623876,0.1621787024195511
Tnni1,-2.115109567140422,-1.5564122189914882,-0.9760044534451421,-0.41007126558528506,0.08522734856918249,0.5091912970922475,0.8565231962751192,1.0569066374643399,1.121155368072749,0.9764881663826287,0.6727126763739972,0.18847029777417557,-0.40907748284210393
Igf1,-2.1395893873166623,-1.632661425411333,-1.060230090179232,-0.5466320808281536,-0.09190563360715143,0.335364605442878,0.6730807091767386,0.9003372907592871,1.007676605920279,0.9476621510125697,0.8140333979470987,0.5677151588719809,0.2251486982116996
Col11a1,-2.2629971300181513,-1.613943776912305,-0.9843302540334875,-0.5135262100219695,-0.0717965610237046,0.24851481158085476,0.48214904726229324,0.6859585163030559,0.8186304273279379,0.8577305761274936,0.8520321485941225,0.8292364986804723,0.6723419061333904
Wdr18,1.8736066650502576,1.4475690981605542,1.0399724798395111,0.6883993669862642,0.39129100306477677,0.12687554073155116,-0.13443476928677237,-0.3804883268406236,-0.6035746217191877,-0.8175380272384659,-1.0126958418525027,-1.2122885660267086,-1.406694000868656
Ubxn4,1.8367253040995497,1.4335184045039822,1.0549419616835516,0.7205269697563778,0.4198887484420094,0.14451320256040925,-0.12645245524126036,-0.38170650174307685,-0.6195178310123923,-0.8372363388616516,-1.0322086622442397,-1.2158450443867759,-1.3971477575564784
Myl4,-2.1026176635949803,-1.5453747530613944,-0.9761798908932297,-0.4053958586594327,0.09499989621716556,0.5138365395918729,0.8611565882932495,1.064708973843344,1.131107902203622,0.9788852499061281,0.6699233912800442,0.1723147608364533,-0.45736513596283646
Ccnh,1.8432344242084098,1.4297696139778686,1.0349761303823946,0.6963308486469295,0.4158974313266532,0.14953527791084018,-0.10803862721881498,-0.35718648595506736,-0.5881225966613199,-0.8108343228817617,-1.0251959960214498,-1.237567039140192,-1.4427986585744919
Mrpl49,1.7326151874794162,1.3780412836153997,1.0314604699480454,0.728608154520459,0.46604495045105876,0.21877767148570829,-0.03339075029918054,-0.28658134439043537,-0.533537843342768,-0.7857425943534081,-1.0402641591699149,-1.3038885068969417,-1.5721425190474378
Rad51,2.059312392840482,1.496176721371757,0.9952196762592603,0.5996808507196225,0.29980885597826273,0.035382290988211725,-0.22818112308367533,-0.4528465037315979,-0.65786883239981,-0.8296563769415393,-0.9730757337562461,-1.1116394117568893,-1.2323128064878381
Meis3,1.4050923660798704,1.3142428846165428,1.125579926646485,0.8677933638850499,0.5987312532527853,0.31807604885059565,0.061921912171276176,-0.24437178801672088,-0.5142958089465308,-0.802097797418073,-1.0919551617617027,-1.3812391422812302,-1.65747805707835
Nhlh2,1.4810134496240883,1.3476823169553684,1.1379485442884165,0.8635852543280981,0.5818190611737533,0.2706053557159105,0.006943020810505916,-0.2957922716348734,-0.5619438536278225,-0.8294533586761814,-1.0985363566472255,-1.3433689143087721,-1.5605022480012658
Krt14,-1.8239235348247824,-1.4893667595319375,-1.1198355545860308,-0.7510041541113139,-0.4137921543146962,-0.07950639573542367,0.19074969002405137,0.4753360575466271,0.7000739369470189,0.8944979332542206,1.0473268287480324,1.1465159215504905,1.222928185033741
Tnnc1,-1.944066103433208,-1.3182356907715733,-0.7048903235756321,-0.12553976882178386,0.3597207492527282,0.7639850399270274,1.0584044998986553,1.1846852801526306,1.1379660245283905,0.8401101467028554,0.3407790362614107,-0.37939697266716693,-1.213521917454331
