time,pair,score_min,score_geometric_mean,ligand,receptor,ligand_n_subunits,receptor_n_subunits,is_multisubunit,score_difference,absolute_difference,symmetric_relative_difference
2.5,FN1_ITGAV_ITGB6,9.92951349773111,79.76829291743232,FN1,ITGAV_ITGB6,1,2,True,69.83877941970121,69.83877941970121,0.8755205466411436
2.5,FN1_ITGAV_ITGB8,18.761501229013938,114.00347728302862,FN1,ITGAV_ITGB8,1,2,True,95.24197605401469,95.24197605401469,0.8354304475955936
2.5,FN1_SDC1,30.3453833614374,30.34538711671194,FN1,SDC1,1,1,False,3.755274541106246e-06,3.755274541106246e-06,1.2375108370385973e-07
2.5,FN1_SDC4,908.9328469246028,908.9328734216704,FN1,SDC4,1,1,False,2.649706755164516e-05,2.649706755164516e-05,2.9151842040762774e-08
2.5,FSHB_FSHR,0.0105873068999188,0.0105873067097187,FSHB,FSHR,1,1,False,-1.9020010046111313e-10,1.9020010046111313e-10,1.7964918015418242e-08
2.5,GAS6_MERTK,34.41250523545924,34.41250536231412,GAS6,MERTK,1,1,False,1.2685487860153444e-07,1.2685487860153444e-07,3.6863017460058564e-09
2.5,GAS6_TYRO3,77.61295514355459,77.61295526162615,GAS6,TYRO3,1,1,False,1.1807156852228218e-07,1.1807156852228218e-07,1.5212868537768437e-09
2.5,GCG_GCGR,0.0140457976334002,0.0140457987885449,GCG,GCGR,1,1,False,1.155144698644639e-09,1.155144698644639e-09,8.224129620785407e-08
2.5,GCG_GLP1R,0.096291176744085,0.096291203316431,GCG,GLP1R,1,1,False,2.657234600411673e-08,2.657234600411673e-08,2.759581881721325e-07
2.5,GDF10_ACVR1B_ACVR2A,0.0286446045371484,0.068068674202686,GDF10,ACVR1B_ACVR2A,1,2,True,0.0394240696655376,0.0394240696655376,0.5791808071381817
2.5,GDF2_ACVRL1_ACVR2A,0.4919141098795439,0.8577025990749835,GDF2,ACVRL1_ACVR2A,1,2,True,0.36578848919543955,0.36578848919543955,0.4264747356367297
2.5,GDF2_ACVRL1_BMPR2,0.0894491518123715,0.3567107907977179,GDF2,ACVRL1_BMPR2,1,2,True,0.2672616389853464,0.2672616389853464,0.7492390078462864
2.5,GDF3_ACVR1B_ACVR2A_CFC1,0.4358213373754648,1.8649938032898137,GDF3,ACVR1B_ACVR2A_CFC1,1,3,True,1.4291724659143488,1.4291724659143488,0.7663148603460856
2.5,GDF3_ACVR1B_ACVR2B_CFC1,0.4283764250342974,1.490298862463039,GDF3,ACVR1B_ACVR2B_CFC1,1,3,True,1.0619224374287417,1.0619224374287417,0.7125566986434431
2.5,GDF7_BMPR1A_ACVR2A,0.0331385553502087,0.1053496425074294,GDF7,BMPR1A_ACVR2A,1,2,True,0.07221108715722069,0.07221108715722069,0.6854421660911499
2.5,GDF7_BMPR1A_ACVR2B,0.0329528100109371,0.0713359174701704,GDF7,BMPR1A_ACVR2B,1,2,True,0.038383107459233304,0.038383107459233304,0.5380614537590193
2.5,GDF7_BMPR1A_BMPR2,0.0322077245639852,0.0433360731794603,GDF7,BMPR1A_BMPR2,1,2,True,0.011128348615475098,0.011128348615475098,0.25679180874074964
2.5,GDF7_BMPR1B_ACVR2A,0.1115930927519108,0.1876091157485138,GDF7,BMPR1B_ACVR2A,1,2,True,0.076016022996603,0.076016022996603,0.4051829928056424
2.5,GDF7_BMPR1B_ACVR2B,0.1096819813860924,0.1337730473906478,GDF7,BMPR1B_ACVR2B,1,2,True,0.024091066004555392,0.024091066004555392,0.18008908725988718
2.5,GDF7_BMPR1B_BMPR2,0.058842406077131,0.0792483629210872,GDF7,BMPR1B_BMPR2,1,2,True,0.020405956843956193,0.020405956843956193,0.2574937335207258
2.5,GDF9_ACVR1B_BMPR2,0.0570690988119435,0.0694692228421126,GDF9,ACVR1B_BMPR2,1,2,True,0.012400124030169102,0.012400124030169102,0.17849809632031874
2.5,GDNF_GFRA1_RET,0.0059176846134193,0.0109365273816562,GDNF,GFRA1_RET,1,2,True,0.005018842768236899,0.005018842768236899,0.4589064328275708
2.5,GHRH_VIPR2,0.0211582245727507,0.0211582225877358,GHRH,VIPR2,1,1,False,-1.9850149024502883e-09,1.9850149024502883e-09,9.381764975718963e-08
2.5,GRP_GRPR,0.0930072549191305,0.0930072417771245,GRP,GRPR,1,1,False,-1.314200601121307e-08,1.314200601121307e-08,1.4130086972935607e-07
2.5,GZMA_F2R,0.1099673649470255,0.1099673502019646,GZMA,F2R,1,1,False,-1.4745060894494344e-08,1.4745060894494344e-08,1.3408578901201707e-07
2.5,GZMA_F2RL1,3.793954539124557,3.793954450604784,GZMA,F2RL1,1,1,False,-8.851977284507484e-08,8.851977284507484e-08,2.3331795869515218e-08
2.5,GZMA_F2RL2,3.2216706646656057,3.2216706642126622,GZMA,F2RL2,1,1,False,-4.5294346051605316e-10,4.5294346051605316e-10,1.4059272584370959e-10
2.5,GZMA_F2RL3,0.0846831072474775,0.0846831047480235,GZMA,F2RL3,1,1,False,-2.4994540048783875e-09,2.4994540048783875e-09,2.9515378994939278e-08
2.5,GZMA_PARD3,1.9221276073094613,1.9221274051535764,GZMA,PARD3,1,1,False,-2.0215588492078496e-07,2.0215588492078496e-07,1.0517297818939135e-07
2.5,HBEGF_EGFR,4.643147885745581,4.643147726044382,HBEGF,EGFR,1,1,False,-1.5970119893182755e-07,1.5970119893182755e-07,3.4395027438628153e-08
2.5,HBEGF_EGFR_ERBB2,4.643147885745581,8.177308227863739,HBEGF,EGFR_ERBB2,1,2,True,3.5341603421181578,3.5341603421181578,0.43219116164359517
2.5,HBEGF_ERBB2_ERBB4,0.1110198141285468,1.2659745695809872,HBEGF,ERBB2_ERBB4,1,2,True,1.1549547554524404,1.1549547554524404,0.9123048623596822
2.5,HBEGF_ERBB4,0.1110198141285468,0.1110198068598636,HBEGF,ERBB4,1,1,False,-7.268683210881477e-09,7.268683210881477e-09,6.547194541746636e-08
2.5,HGF_MET,0.2764227139765468,0.2764226861349593,HGF,MET,1,1,False,-2.784158747992649e-08,2.784158747992649e-08,1.0072105536988803e-07
2.5,HSPG2_DAG1,87.79517738433853,87.79517775187375,HSPG2,DAG1,1,1,False,3.675352218124317e-07,3.675352218124317e-07,4.1862802858165824e-09
2.5,IAPP_CALCRL,0.1262924734060811,0.1262924635516495,IAPP,CALCRL,1,1,False,-9.854431604061631e-09,9.854431604061631e-09,7.802865315952495e-08
2.5,ICOSLG_CD28,0.2440719925569331,0.2440719836550363,ICOSLG,CD28,1,1,False,-8.901896803026332e-09,8.901896803026332e-09,3.647242237738459e-08
2.5,IFNG_IFNGR1_IFNGR2,0.1189271746963337,0.2628390710122777,IFNG,IFNGR1_IFNGR2,1,2,True,0.14391189631594403,0.14391189631594403,0.5475285533527914
2.5,IGF2_IGF1R,12.374945292809214,12.37494340303223,IGF2,IGF1R,1,1,False,-1.8897769837877831e-06,1.8897769837877831e-06,1.527099263126349e-07
2.5,IGF2_IGF2R,9.074674067860215,9.074673826427205,IGF2,IGF2R,1,1,False,-2.414330104727469e-07,2.414330104727469e-07,2.6605144015897e-08
2.5,IGF2_ITGAV_ITGB3,5.557011564408042,6.222274319243291,IGF2,ITGAV_ITGB3,1,2,True,0.6652627548352488,0.6652627548352488,0.10691633327348277
2.5,IL16_CD4,0.1698777250593747,0.1698777346698109,IL16,CD4,1,1,False,9.610436196849648e-09,9.610436196849648e-09,5.657266513195107e-08
2.5,IL1B_IL1R1_IL1RAP,0.0149182359264219,0.0504592925121368,IL1B,IL1R1_IL1RAP,1,2,True,0.0355410565857149,0.0355410565857149,0.7043510682827416
2.5,IL1B_IL1R2,0.0016440123585377,0.0016440122247381,IL1B,IL1R2,1,1,False,-1.3379960008864933e-10,1.3379960008864933e-10,8.138600625098712e-08
2.5,INHA_INHBA_ACVR2A,5.056140315803535,7.161414480652603,INHA_INHBA,ACVR2A,2,1,True,2.1052741648490674,2.1052741648490674,0.29397462896983706
2.5,INHA_INHBB_ACVR2B,0.7105993312240018,1.7975138583813073,INHA_INHBB,ACVR2B,2,1,True,1.0869145271573055,1.0869145271573055,0.6046765770896982
2.5,INHBA_ACVR1B_ACVR2A,1.0180236874996442,2.4045247746128124,INHBA,ACVR1B_ACVR2A,1,2,True,1.3865010871131682,1.3865010871131682,0.576621668344602
2.5,INHBA_ACVR1B_ACVR2B,0.9957244513503868,1.763175749487797,INHBA,ACVR1B_ACVR2B,1,2,True,0.7674512981374103,0.7674512981374103,0.43526647775206473
2.5,INHBA_INHBB_ACVR1B_ACVR2A,0.2012311953629081,0.9805835292983904,INHBA_INHBB,ACVR1B_ACVR2A,2,2,True,0.7793523339354823,0.7793523339354823,0.794784238822684
2.5,INHBA_INHBB_ACVR1B_ACVR2B,0.1974135996422651,0.7411531052823315,INHBA_INHBB,ACVR1B_ACVR2B,2,2,True,0.5437395056400663,0.5437395056400663,0.7336399210429493
2.5,INHBB_ACVR1B_ACVR2A,0.2012311953629081,0.4669098424402955,INHBB,ACVR1B_ACVR2A,1,2,True,0.2656786470773874,0.2656786470773874,0.5690148780947152
2.5,INHBB_ACVR1B_ACVR2B,0.1974135996422651,0.3651913478775771,INHBB,ACVR1B_ACVR2B,1,2,True,0.16777774823531202,0.16777774823531202,0.4594242147586587
2.5,JAG1_NOTCH1,16.485323901929956,16.485324326419505,JAG1,NOTCH1,1,1,False,4.244895492888645e-07,4.244895492888645e-07,2.5749541888513188e-08
2.5,JAG1_NOTCH2,18.59256074016061,18.592561109550253,JAG1,NOTCH2,1,1,False,3.6938964242949623e-07,3.6938964242949623e-07,1.98676040515879e-08
2.5,JAG2_NOTCH1,54.66321309408061,54.66321348980999,JAG2,NOTCH1,1,1,False,3.9572937993170854e-07,3.9572937993170854e-07,7.239409369986604e-09
2.5,JAG2_NOTCH2,60.757183402439736,60.75718355291092,JAG2,NOTCH2,1,1,False,1.5047118040456553e-07,1.5047118040456553e-07,2.4765990061656893e-09
2.5,JAM2_ITGA3_ITGB1,12.530734975066512,61.13014029466735,JAM2,ITGA3_ITGB1,1,2,True,48.599405319600834,48.599405319600834,0.7950154389526303
2.5,JAM2_ITGAV_ITGB1,21.891403027161147,82.06844765486757,JAM2,ITGAV_ITGB1,1,2,True,60.17704462770642,60.17704462770642,0.7332543303460092
2.5,JAM2_JAM2,9.999995020505622,9.99999450368865,JAM2,JAM2,1,1,False,-5.168169714409032e-07,5.168169714409032e-07,5.168172287897517e-08
2.5,JAM2_JAM3,89.32516839890931,89.3251708685478,JAM2,JAM3,1,1,False,2.469638488378223e-06,2.469638488378223e-06,2.7647733157013248e-08
2.5,JAM3_JAM2,75.47035881867555,75.47035932915902,JAM3,JAM2,1,1,False,5.104834741587183e-07,5.104834741587183e-07,6.764026018907345e-09
2.5,JAM3_JAM3,679.4361560904473,679.4362133898778,JAM3,JAM3,1,1,False,5.729943052301678e-05,5.729943052301678e-05,8.433378938861021e-08
2.5,KITLG_KIT,0.3304017841934347,0.330401811387495,KITLG,KIT,1,1,False,2.7194060336910297e-08,2.7194060336910297e-08,8.230602678209025e-08
2.5,LAMA1_CD44,0.1740384199017695,0.1740384174821151,LAMA1,CD44,1,1,False,-2.4196543935151027e-09,2.4196543935151027e-09,1.3902989896603293e-08
2.5,LAMA1_DAG1,1.4805213160384942,1.480521329538572,LAMA1,DAG1,1,1,False,1.3500077722383708e-08,1.3500077722383708e-08,9.118462161292347e-09
2.5,LAMA1_ITGA1_ITGB1,0.9234905182460555,2.33002682024948,LAMA1,ITGA1_ITGB1,1,2,True,1.4065363020034245,1.4065363020034245,0.603656700334816
2.5,LAMA1_ITGA2_ITGB1,0.0165345070310487,0.3075908659331883,LAMA1,ITGA2_ITGB1,1,2,True,0.2910563589021396,0.2910563589021396,0.9462451299362051
2.5,LAMA1_ITGA3_ITGB1,0.2277833657790665,1.1376273624864814,LAMA1,ITGA3_ITGB1,1,2,True,0.909843996707415,0.909843996707415,0.7997733060136613
2.5,LAMA1_ITGA6_ITGB1,0.0181779755743725,0.3240423584390411,LAMA1,ITGA6_ITGB1,1,2,True,0.3058643828646686,0.3058643828646686,0.9439024710783539
2.5,LAMA1_ITGA7_ITGB1,0.0217152622019251,0.3496709590196283,LAMA1,ITGA7_ITGB1,1,2,True,0.3279556968177032,0.3279556968177032,0.9378980105673971
2.5,LAMA1_ITGA9_ITGB1,0.1018025309674714,0.7711421584140585,LAMA1,ITGA9_ITGB1,1,2,True,0.6693396274465871,0.6693396274465871,0.8679847420392112
2.5,LAMA1_ITGAV_ITGB8,0.0110037188010699,0.0669703251442747,LAMA1,ITGAV_ITGB8,1,2,True,0.0559666063432048,0.0559666063432048,0.8356926179264547
2.5,LAMA1_SV2C,0.0030064340582023,0.0030064337767091,LAMA1,SV2C,1,1,False,-2.8149319984335786e-10,2.8149319984335786e-10,9.363025910226582e-08
2.5,LAMA3_CD44,0.5177176211310177,0.5177176015361894,LAMA3,CD44,1,1,False,-1.9594828315483426e-08,1.9594828315483426e-08,3.784848634797502e-08
2.5,LAMA3_DAG1,4.8079858382199125,4.80798574167472,LAMA3,DAG1,1,1,False,-9.65451922851912e-08,9.65451922851912e-08,2.0080174013352685e-08
2.5,LAMA3_ITGA1_ITGB1,3.0172790708233403,7.585176450469497,LAMA3,ITGA1_ITGB1,1,2,True,4.567897379646157,4.567897379646157,0.6022137269283194
2.5,LAMA3_ITGA2_ITGB1,0.0571611395685648,1.016384619946723,LAMA3,ITGA2_ITGB1,1,2,True,0.9592234803781582,0.9592234803781582,0.9437603261139852
2.5,LAMA3_ITGA3_ITGB1,0.8520954952185695,3.926375837943525,LAMA3,ITGA3_ITGB1,1,2,True,3.0742803427249554,3.0742803427249554,0.7829816781714757
2.5,LAMA3_ITGA6_ITGB1,0.0548154031140615,1.0135343507389134,LAMA3,ITGA6_ITGB1,1,2,True,0.9587189476248519,0.9587189476248519,0.945916580849876
2.5,LAMA3_ITGA7_ITGB1,0.065932958364921,1.0830542523714908,LAMA3,ITGA7_ITGB1,1,2,True,1.0171212940065697,1.0171212940065697,0.9391231249768401
2.5,LAMA3_ITGA9_ITGB1,0.3259065226346435,2.4824881638970844,LAMA3,ITGA9_ITGB1,1,2,True,2.156581641262441,2.156581641262441,0.8687177939559536
2.5,LAMA3_ITGAV_ITGB8,0.0362759252976509,0.2231545724755669,LAMA3,ITGAV_ITGB8,1,2,True,0.186878647177916,0.186878647177916,0.8374403674761236
2.5,LAMA3_SV2C,0.0119276686934419,0.0119276676974289,LAMA3,SV2C,1,1,False,-9.960129995073563e-10,9.960129995073563e-10,8.350441524712927e-08
2.5,LAMA4_CD44,53.62963433103775,53.6296334174433,LAMA4,CD44,1,1,False,-9.135944480931357e-07,9.135944480931357e-07,1.7035254099511914e-08
2.5,LAMA4_DAG1,453.2574616745308,453.2574693020591,LAMA4,DAG1,1,1,False,7.627528304965381e-06,7.627528304965381e-06,1.6828246243157344e-08
2.5,LAMA4_ITGA1_ITGB1,282.78358384169474,712.6743973724003,LAMA4,ITGA1_ITGB1,1,2,True,429.8908135307056,429.8908135307056,0.6032078816296677
2.5,LAMA4_ITGA2_ITGB1,5.08447286948992,94.07767022705026,LAMA4,ITGA2_ITGB1,1,2,True,88.99319735756035,88.99319735756035,0.9459545197365233
2.5,LAMA4_ITGA3_ITGB1,71.01452998153756,350.6380666481924,LAMA4,ITGA3_ITGB1,1,2,True,279.62353666665484,279.62353666665484,0.7974705637058256
2.5,LAMA4_ITGA6_ITGB1,5.53299400643862,98.7957159550564,LAMA4,ITGA6_ITGB1,1,2,True,93.26272194861778,93.26272194861778,0.9439956079780255
2.5,LAMA4_ITGA7_ITGB1,6.629219019436995,106.61028725282974,LAMA4,ITGA7_ITGB1,1,2,True,99.98106823339273,99.98106823339273,0.9378182050695014
2.5,LAMA4_ITGA9_ITGB1,31.058947893492387,235.4104532620882,LAMA4,ITGA9_ITGB1,1,2,True,204.3515053685958,204.3515053685958,0.8680647037414532
2.5,LAMA4_ITGAV_ITGB8,3.382544434421112,20.609883817332868,LAMA4,ITGAV_ITGB8,1,2,True,17.227339382911754,17.227339382911754,0.8358775593108195
2.5,LAMA4_SV2C,0.9281161058732608,0.9281160425560552,LAMA4,SV2C,1,1,False,-6.33172055897191e-08,6.33172055897191e-08,6.822121196802655e-08
2.5,LAMA5_CD44,2.437393748052401,2.437393661881603,LAMA5,CD44,1,1,False,-8.617079805262051e-08,8.617079805262051e-08,3.535366336336723e-08
2.5,LAMA5_DAG1,21.21059123978797,21.21059064573305,LAMA5,DAG1,1,1,False,-5.940549208105494e-07,5.940549208105494e-07,2.80074663687917e-08
2.5,LAMA5_ITGA1_ITGB1,13.267164024075118,33.40110675435525,LAMA5,ITGA1_ITGB1,1,2,True,20.13394273028013,20.13394273028013,0.6027926822411301
2.5,LAMA5_ITGA2_ITGB1,0.2386753424898302,4.40056044651276,LAMA5,ITGA2_ITGB1,1,2,True,4.16188510402293,4.16188510402293,0.9457625124365763
2.5,LAMA5_ITGA3_ITGB1,3.490708886160931,16.757180355419294,LAMA5,ITGA3_ITGB1,1,2,True,13.266471469258363,13.266471469258363,0.7916887679118384
2.5,LAMA5_ITGA6_ITGB1,0.2533277601032427,4.573803418202258,LAMA5,ITGA6_ITGB1,1,2,True,4.320475658099015,4.320475658099015,0.9446133257290682
2.5,LAMA5_ITGA7_ITGB1,0.299949352746491,4.890651934175356,LAMA5,ITGA7_ITGB1,1,2,True,4.5907025814288644,4.5907025814288644,0.9386688407223427
2.5,LAMA5_ITGA9_ITGB1,1.4439252521156634,10.97843846308541,LAMA5,ITGA9_ITGB1,1,2,True,9.534513210969747,9.534513210969747,0.8684762630887072
2.5,LAMA5_ITGAV_ITGB8,0.1589976410558535,0.9721574024788072,LAMA5,ITGAV_ITGB8,1,2,True,0.8131597614229538,0.8131597614229538,0.8364486649482469
2.5,LAMA5_SV2C,0.0468095396627942,0.0468095356197293,LAMA5,SV2C,1,1,False,-4.0430648967637595e-09,4.0430648967637595e-09,8.637266945774568e-08
2.5,LAMB1_CD44,230.0697030872672,230.0697095072616,LAMB1,CD44,1,1,False,6.4199944063147996e-06,6.4199944063147996e-06,2.7904561708990065e-08
2.5,LAMB1_DAG1,2006.4574775430435,2006.4575850196088,LAMB1,DAG1,1,1,False,0.00010747656529019878,0.00010747656529019878,5.356533130459791e-08
2.5,LAMB1_ITGA1_ITGB1,1253.3147291648963,3157.020116080435,LAMB1,ITGA1_ITGB1,1,2,True,1903.7053869155386,1903.7053869155386,0.603007049976946
2.5,LAMB1_ITGA2_ITGB1,22.72542398330036,417.7464441199109,LAMB1,ITGA2_ITGB1,1,2,True,395.02102013661056,395.02102013661056,0.9455999582924585
2.5,LAMB1_ITGA3_ITGB1,322.73616414137643,1569.7260265930288,LAMB1,ITGA3_ITGB1,1,2,True,1246.9898624516522,1246.9898624516522,0.7943996858854083
2.5,LAMB1_ITGA6_ITGB1,24.106813065355546,433.9963538506248,LAMB1,ITGA6_ITGB1,1,2,True,409.8895407852693,409.8895407852693,0.9444538811179672
2.5,LAMB1_ITGA7_ITGB1,29.00461072037284,468.2894666334225,LAMB1,ITGA7_ITGB1,1,2,True,439.2848559130496,439.2848559130496,0.9380626454639482
2.5,LAMB1_ITGA9_ITGB1,136.96817771380614,1040.0772204735729,LAMB1,ITGA9_ITGB1,1,2,True,903.1090427597667,903.1090427597667,0.8683096071929725
2.5,LAMB1_ITGAV_ITGB8,15.012546015788178,91.5865378027406,LAMB1,ITGAV_ITGB8,1,2,True,76.57399178695242,76.57399178695242,0.8360834858926293
2.5,LAMB1_SV2C,4.277738265323653,4.277738172386264,LAMB1,SV2C,1,1,False,-9.29373893399088e-08,9.29373893399088e-08,2.172582415648966e-08
2.5,LAMB2_CD44,63.32726747205732,63.32726646962016,LAMB2,CD44,1,1,False,-1.0024371590588999e-06,1.0024371590588999e-06,1.5829471238455342e-08
2.5,LAMB2_DAG1,580.9246035226402,580.9246217099942,LAMB2,DAG1,1,1,False,1.818735404413019e-05,1.818735404413019e-05,3.130759717258046e-08
2.5,LAMB2_ITGA1_ITGB1,362.6048570327428,913.9707562174506,LAMB2,ITGA1_ITGB1,1,2,True,551.3658991847078,551.3658991847078,0.6032642679581837
2.5,LAMB2_ITGA2_ITGB1,6.595209928868048,121.2646181575824,LAMB2,ITGA2_ITGB1,1,2,True,114.66940822871436,114.66940822871436,0.9456130730540245
2.5,LAMB2_ITGA3_ITGB1,91.63642050454791,450.8588878298745,LAMB2,ITGA3_ITGB1,1,2,True,359.2224673253266,359.2224673253266,0.7967514382479565
2.5,LAMB2_ITGA6_ITGB1,6.9468685287640985,125.50976402987833,LAMB2,ITGA6_ITGB1,1,2,True,118.56289550111423,118.56289550111423,0.9446507721334704
2.5,LAMB2_ITGA7_ITGB1,8.556592240715934,137.1383441732108,LAMB2,ITGA7_ITGB1,1,2,True,128.58175193249488,128.58175193249488,0.9376061283785909
2.5,LAMB2_ITGA9_ITGB1,39.53118613900559,300.82916378083803,LAMB2,ITGA9_ITGB1,1,2,True,261.29797764183246,261.29797764183246,0.8685925737977815
2.5,LAMB2_ITGAV_ITGB8,4.338097818722573,26.35415763303412,LAMB2,ITGAV_ITGB8,1,2,True,22.016059814311546,22.016059814311546,0.8353922793083357
2.5,LAMB2_SV2C,1.2076497590290522,1.207649704122598,LAMB2,SV2C,1,1,False,-5.4906454272085625e-08,5.4906454272085625e-08,4.546554484160233e-08
2.5,LAMB3_CD44,0.3567143496570972,0.3567143468762511,LAMB3,CD44,1,1,False,-2.7808461089406933e-09,2.7808461089406933e-09,7.795722576380425e-09
2.5,LAMB3_DAG1,3.389407311550757,3.389407458343692,LAMB3,DAG1,1,1,False,1.467929351406383e-07,1.467929351406383e-07,4.330932086057657e-08
2.5,LAMB3_ITGA1_ITGB1,2.1179778033193166,5.337505062169151,LAMB3,ITGA1_ITGB1,1,2,True,3.2195272588498343,3.2195272588498343,0.6031895466795913
2.5,LAMB3_ITGA2_ITGB1,0.0399384101123479,0.7164768695444541,LAMB3,ITGA2_ITGB1,1,2,True,0.6765384594321062,0.6765384594321062,0.9442572233521771
2.5,LAMB3_ITGA3_ITGB1,0.5497783431432894,2.6628803618368795,LAMB3,ITGA3_ITGB1,1,2,True,2.1131020186935903,2.1131020186935903,0.79353997610165
2.5,LAMB3_ITGA6_ITGB1,0.0397035402825241,0.7252081656606733,LAMB3,ITGA6_ITGB1,1,2,True,0.6855046253781492,0.6855046253781492,0.945252215622319
2.5,LAMB3_ITGA7_ITGB1,0.0495555898802777,0.7940063426487464,LAMB3,ITGA7_ITGB1,1,2,True,0.7444507527684686,0.7444507527684686,0.9375879168484171
2.5,LAMB3_ITGA9_ITGB1,0.2302346253323897,1.753825840354729,LAMB3,ITGA9_ITGB1,1,2,True,1.5235912150223394,1.5235912150223394,0.8687243510531112
2.5,LAMB3_ITGAV_ITGB8,0.0253048524846443,0.1540816590602103,LAMB3,ITGAV_ITGB8,1,2,True,0.128776806575566,0.128776806575566,0.8357698597030556
2.5,LAMB3_SV2C,0.0074685867273537,0.0074685866386761,LAMB3,SV2C,1,1,False,-8.867759998532065e-11,8.867759998532065e-11,1.1873411024409602e-08
2.5,LAMC1_CD44,10.787296008856307,10.787296474845265,LAMC1,CD44,1,1,False,4.659889576430487e-07,4.659889576430487e-07,4.3197937382149585e-08
2.5,LAMC1_DAG1,85.78945513868388,85.78945985314687,LAMC1,DAG1,1,1,False,4.7144629888862255e-06,4.7144629888862255e-06,5.495387192035448e-08
2.5,LAMC1_ITGA1_ITGB1,53.55566620975611,134.94652843412442,LAMC1,ITGA1_ITGB1,1,2,True,81.3908622243683,81.3908622243683,0.6031341685392086
2.5,LAMC1_ITGA2_ITGB1,0.953965135703032,17.73941510860218,LAMC1,ITGA2_ITGB1,1,2,True,16.785449972899148,16.785449972899148,0.946223416619839
2.5,LAMC1_ITGA3_ITGB1,13.5541036083164,66.61260039818163,LAMC1,ITGA3_ITGB1,1,2,True,53.05849678986523,53.05849678986523,0.7965234275903393
2.5,LAMC1_ITGA6_ITGB1,1.060870214591353,18.805663404855952,LAMC1,ITGA6_ITGB1,1,2,True,17.7447931902646,17.7447931902646,0.9435877271781107
2.5,LAMC1_ITGA7_ITGB1,1.2340702689040577,20.003665062189675,LAMC1,ITGA7_ITGB1,1,2,True,18.769594793285616,18.769594793285616,0.9383077918437726
2.5,LAMC1_ITGA9_ITGB1,5.919003277879764,44.70609014817499,LAMC1,ITGA9_ITGB1,1,2,True,38.78708687029523,38.78708687029523,0.8676018578618334
2.5,LAMC1_ITGAV_ITGB8,0.6405610246204712,3.918487596435124,LAMC1,ITGAV_ITGB8,1,2,True,3.2779265718146524,3.2779265718146524,0.8365285052316545
2.5,LAMC1_SV2C,0.1778308492023741,0.1778308452191422,LAMC1,SV2C,1,1,False,-3.983231910975604e-09,3.983231910975604e-09,2.2398992800414668e-08
2.5,LRRC4C_NTNG1,0.8848478190012792,0.884847746809442,LRRC4C,NTNG1,1,1,False,-7.21918371748842e-08,7.21918371748842e-08,8.158672669427672e-08
2.5,MDK_ITGA4_ITGB1,51.19435754395194,721.8464812294151,MDK,ITGA4_ITGB1,1,2,True,670.6521236854632,670.6521236854632,0.9290786076053732
2.5,MDK_ITGA6_ITGB1,30.906706873347325,558.328794893292,MDK,ITGA6_ITGB1,1,2,True,527.4220880199447,527.4220880199447,0.944644254145527
2.5,MDK_LRP1,334.8998254955657,334.89981591137143,MDK,LRP1,1,1,False,-9.584194287981518e-06,9.584194287981518e-06,2.8618092809691293e-08
2.5,MDK_NCL,14701.520848109469,14701.51996760064,MDK,NCL,1,1,False,-0.0008805088291410357,0.0008805088291410357,5.989236339818979e-08
2.5,MDK_PTPRZ1,11.96324464963911,11.963245052894171,MDK,PTPRZ1,1,1,False,4.0325506134308853e-07,4.0325506134308853e-07,3.370783257888145e-08
2.5,MDK_SDC1,31.779672662191693,31.77967497589907,MDK,SDC1,1,1,False,2.3137073767998118e-06,2.3137073767998118e-06,7.280462681114489e-08
2.5,MDK_SDC2,4453.601515806613,4453.601483552909,MDK,SDC2,1,1,False,-3.225370437576203e-05,3.225370437576203e-05,7.242162160509415e-09
2.5,MDK_SDC4,940.508426818364,940.5084034256604,MDK,SDC4,1,1,False,-2.3392703610625176e-05,2.3392703610625176e-05,2.487240193026245e-08
2.5,MIF_ACKR3,78.74562172368543,78.74562060946332,MIF,ACKR3,1,1,False,-1.1142221154614163e-06,1.1142221154614163e-06,1.4149638939561207e-08
2.5,MPZL1_MPZL1,0.0161460392068415,0.0161460359334572,MPZL1,MPZL1,1,1,False,-3.2733842997290097e-09,3.2733842997290097e-09,2.0273605543717441e-07
